name|entity|chunk_id|count|file
Yudhishthira|PER|cid_cid_3cacc25274ff4d0bb1f0eff321b59bad|2|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_3ec37043b7594b599d347db2072c8f01|2|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_447f3c66917a430b9df0698af48b00f9|1|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_4ee0b69133ca4747b45fe227455d63ae|1|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_5087a692200c4cedae49843f894c770d|2|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_5bc27ea2314f48f881f225616cdf3564|2|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_67d7b10ac1d5426bbfe53317d011ccac|1|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_739e249d40b640a1b7b1b34b9727f433|1|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_7cab8855ff56413899aff95611139b22|1|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_7d3a90ce689e49058915bad7bfeff9cd|1|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_85224a072222492eacb164c614176e03|2|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_94d557c120d44d758cfd5f440c59edcc|2|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_9c1eddbbaac845c4a05f388a565ff08a|6|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_b1464fc3a8644155ab3b84bf9d3d0ea0|1|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_c7de0793bd014a81ae78a14a3f4e4597|2|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_cc2577dbd438420f9e45d2703c553e02|2|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_d2493debe41241b3832173763682d1a0|3|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_d4ed2d77c77445c7a164f2df3c6c0ed9|2|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_d859d22cca424eb7a1815fb06711e5ca|2|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_dfcca7648cfd45c8a55aeb0163ff312e|2|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_e1369c28582f49aea79287477fcc83bf|1|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_e3a7e053a3ae4c5e98ac6052345f9712|3|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_e44d167397a24e39a2eb2f665ccb67bd|4|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_e8e9832389b04c1e9f0fd2d19d204d31|1|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_efbfa34534b143899a974e1e95b90a7b|1|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_f00cba11fc7b4f29b35a65d1a2f3eabf|1|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_f2458d91057544d1bce31310ada63c32|4|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_f55d7403f67448b38c2b906eddb760a6|1|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_f574e3ebd5ac462c9f605d615b550b3d|3|km_ganguli_translation_14.csv
Yudhishthira|PER|cid_cid_ff634b7315084d709311afc109e25d80|1|km_ganguli_translation_14.csv
Yugas|MISC|cid_cid_4670701815814792aa80da10ad0f92b5|1|km_ganguli_translation_14.csv
Yuyudhana|PER|cid_cid_b1464fc3a8644155ab3b84bf9d3d0ea0|1|km_ganguli_translation_14.csv
Yuyudhana|PER|cid_cid_b9e765837f5d4a2caeae1520985460db|2|km_ganguli_translation_14.csv
Yuyudhana|PER|cid_cid_e44d167397a24e39a2eb2f665ccb67bd|1|km_ganguli_translation_14.csv
Yuyutsu|PER|cid_cid_b1464fc3a8644155ab3b84bf9d3d0ea0|1|km_ganguli_translation_14.csv
Yuyutsu|PER|cid_cid_b9e765837f5d4a2caeae1520985460db|1|km_ganguli_translation_14.csv
Yuyutsu|PER|cid_cid_efbfa34534b143899a974e1e95b90a7b|1|km_ganguli_translation_14.csv
a|MISC|cid_cid_0e4f4d8688db4b3789a207062246dcb0|1|km_ganguli_translation_14.csv
a|MISC|cid_cid_3eb7855a21f94888b5325e66c9561ac6|1|km_ganguli_translation_14.csv
able|MISC|cid_cid_e0f632b8fa954751a85457533277cb13|1|km_ganguli_translation_14.csv
and|MISC|cid_cid_e3595ea6c8314c58982568fc4fdae405|1|km_ganguli_translation_14.csv
apomayah pranah|MISC|cid_cid_870b7ec8f2b845199e93883aea69bf73|1|km_ganguli_translation_14.csv
ascetic|MISC|cid_cid_d5172318024e4e4db9055c47bf0984b2|1|km_ganguli_translation_14.csv
ava|MISC|cid_cid_49d37f5f6ec84840a400edf9cde95bbf|1|km_ganguli_translation_14.csv
ava|MISC|cid_cid_ac195e8aa8c44af1a948bf8e07595506|1|km_ganguli_translation_14.csv
bhinna-vikirna-dehah|MISC|cid_cid_51afdc428bee44ad8507adbed85d95f8|1|km_ganguli_translation_14.csv
cha|LOC|cid_cid_cc7874cc677f45db894811249e5ccded|1|km_ganguli_translation_14.csv
chastiser|MISC|cid_cid_7e50446a00684d4f858a5046d88f7fd5|1|km_ganguli_translation_14.csv
chc|ORG|cid_cid_cc7874cc677f45db894811249e5ccded|1|km_ganguli_translation_14.csv
cher|MISC|cid_cid_49d37f5f6ec84840a400edf9cde95bbf|1|km_ganguli_translation_14.csv
chief|MISC|cid_cid_0e4f4d8688db4b3789a207062246dcb0|1|km_ganguli_translation_14.csv
chief of Bharata|MISC|cid_cid_7d3a90ce689e49058915bad7bfeff9cd|1|km_ganguli_translation_14.csv
chief of kings|MISC|cid_cid_7d3a90ce689e49058915bad7bfeff9cd|1|km_ganguli_translation_14.csv
chief of men|MISC|cid_cid_ac195e8aa8c44af1a948bf8e07595506|1|km_ganguli_translation_14.csv
chief of the Bharatas|MISC|cid_cid_5d2ca56a88f54887a8f5ac6c2b370062|1|km_ganguli_translation_14.csv
chief of the Bharatas|MISC|cid_cid_65161c09e3f942cd8593f42c77e4b657|1|km_ganguli_translation_14.csv
cion|MISC|cid_cid_071ec516dea849c39c3898306416785e|1|km_ganguli_translation_14.csv
d|MISC|cid_cid_e39766012d9f48b2a9f8128c5842dd01|1|km_ganguli_translation_14.csv
dana|PER|cid_cid_7e50446a00684d4f858a5046d88f7fd5|1|km_ganguli_translation_14.csv
dews|MISC|cid_cid_4670701815814792aa80da10ad0f92b5|1|km_ganguli_translation_14.csv
dha|PER|cid_cid_0f866b607d0c47d68a9b1f36cf034af5|1|km_ganguli_translation_14.csv
dispeller|MISC|cid_cid_f4c1f7a553614353b10bb6b56820f2c3|1|km_ganguli_translation_14.csv
ed|MISC|cid_cid_94d557c120d44d758cfd5f440c59edcc|1|km_ganguli_translation_14.csv
fo|MISC|cid_cid_7e50446a00684d4f858a5046d88f7fd5|1|km_ganguli_translation_14.csv
hagarbham|MISC|cid_cid_b77ad64536e04b068d1caa9daba1c7d3|1|km_ganguli_translation_14.csv
his|MISC|cid_cid_f9f91ac4b8a54813954429f8f782c6af|1|km_ganguli_translation_14.csv
holy|MISC|cid_cid_efbfa34534b143899a974e1e95b90a7b|1|km_ganguli_translation_14.csv
hus|MISC|cid_cid_1e40b3bd291243b99583d00ee36f9f87|1|km_ganguli_translation_14.csv
ible|MISC|cid_cid_447f3c66917a430b9df0698af48b00f9|1|km_ganguli_translation_14.csv
ible|MISC|cid_cid_67d7b10ac1d5426bbfe53317d011ccac|1|km_ganguli_translation_14.csv
in Praya|MISC|cid_cid_8e2b20bc6269491895d363a5afd21230|1|km_ganguli_translation_14.csv
itra|LOC|cid_cid_cc7874cc677f45db894811249e5ccded|1|km_ganguli_translation_14.csv
king|MISC|cid_cid_0fb7be7ed28d4464bbf0022fbf3b6b14|2|km_ganguli_translation_14.csv
king|MISC|cid_cid_51748334f435420da98adeeea4053ebb|1|km_ganguli_translation_14.csv
king|MISC|cid_cid_7cab8855ff56413899aff95611139b22|1|km_ganguli_translation_14.csv
king|MISC|cid_cid_7d3a90ce689e49058915bad7bfeff9cd|1|km_ganguli_translation_14.csv
king|MISC|cid_cid_8b53231d9d824907abb7be0ba93c6449|1|km_ganguli_translation_14.csv
king|MISC|cid_cid_f574e3ebd5ac462c9f605d615b550b3d|3|km_ganguli_translation_14.csv
learned Brahmana|MISC|cid_cid_da190e12fd1447569d3727353468bfa6|1|km_ganguli_translation_14.csv
ly|MISC|cid_cid_1ff69528290c41b8913d459fab59d29f|1|km_ganguli_translation_14.csv
ly|MISC|cid_cid_da190e12fd1447569d3727353468bfa6|1|km_ganguli_translation_14.csv
masmityabhimanamapyakurvan|MISC|cid_cid_ba3084c964694573aed5f8c21cfa67a3|1|km_ganguli_translation_14.csv
me|MISC|cid_cid_c7de0793bd014a81ae78a14a3f4e4597|1|km_ganguli_translation_14.csv
monarch|MISC|cid_cid_0f866b607d0c47d68a9b1f36cf034af5|1|km_ganguli_translation_14.csv
monarch|MISC|cid_cid_146fdd97e7de40f095b0605cbeb02d6c|1|km_ganguli_translation_14.csv
monarch|MISC|cid_cid_232fe3a043c9428084608d38c1d57106|1|km_ganguli_translation_14.csv
monarch|MISC|cid_cid_86007a1951d84bba8e705783a5eac862|2|km_ganguli_translation_14.csv
monarch|MISC|cid_cid_cc2577dbd438420f9e45d2703c553e02|1|km_ganguli_translation_14.csv
monarch|MISC|cid_cid_da190e12fd1447569d3727353468bfa6|1|km_ganguli_translation_14.csv
monarch|MISC|cid_cid_ed098fc64d764561a4d75033a00c721b|1|km_ganguli_translation_14.csv
n|PER|cid_cid_2bce369a85ae413c901f684bd823e2cf|1|km_ganguli_translation_14.csv
n|PER|cid_cid_79be6a13727848a3802022fa3835c27a|1|km_ganguli_translation_14.csv
n|PER|cid_cid_c7e103e7f59242bebbaf39c3a9441ce9|1|km_ganguli_translation_14.csv
na|PER|cid_cid_63bfe1d3f87146049176c969cd72ef17|1|km_ganguli_translation_14.csv
na|PER|cid_cid_7acb6276005d46fea4d5ea6b4815e25c|2|km_ganguli_translation_14.csv
na-mama|MISC|cid_cid_7f878cf3c27849b8b08a63bc886d7537|1|km_ganguli_translation_14.csv
nas|PER|cid_cid_3eb7855a21f94888b5325e66c9561ac6|1|km_ganguli_translation_14.csv
ness|MISC|cid_cid_14d66941be2d43dfafe1613a025d8863|2|km_ganguli_translation_14.csv
nis|ORG|cid_cid_3cacc25274ff4d0bb1f0eff321b59bad|1|km_ganguli_translation_14.csv
of|MISC|cid_cid_0fb7be7ed28d4464bbf0022fbf3b6b14|1|km_ganguli_translation_14.csv
of|MISC|cid_cid_4a2a6b1db1a24c27b375f9cef64ecc46|1|km_ganguli_translation_14.csv
of|MISC|cid_cid_ee15d469eb83456ebbe0377a5b3f46a7|2|km_ganguli_translation_14.csv
of|MISC|cid_cid_f00cba11fc7b4f29b35a65d1a2f3eabf|1|km_ganguli_translation_14.csv
of|MISC|cid_cid_f574e3ebd5ac462c9f605d615b550b3d|1|km_ganguli_translation_14.csv
of Brahmanas|MISC|cid_cid_f5cd6ebbf60340cc897efa8cbe0725f8|2|km_ganguli_translation_14.csv
of Raivataka|MISC|cid_cid_f76e41b86b0f4d359b620fe09376c795|1|km_ganguli_translation_14.csv
of Righteousness|MISC|cid_cid_9b1bfc75f87c47edb1bd554e3d01a5b0|1|km_ganguli_translation_14.csv
of Righteousness|MISC|cid_cid_a413279770624c15b495c3078cc761e1|1|km_ganguli_translation_14.csv
of foes|MISC|cid_cid_e31f00fb0d8246818c43d8996ec5fafb|1|km_ganguli_translation_14.csv
of the Kurus|MISC|cid_cid_94d557c120d44d758cfd5f440c59edcc|1|km_ganguli_translation_14.csv
of the Yadavas|MISC|cid_cid_e44d167397a24e39a2eb2f665ccb67bd|1|km_ganguli_translation_14.csv
ous|MISC|cid_cid_a413279770624c15b495c3078cc761e1|1|km_ganguli_translation_14.csv
ower|MISC|cid_cid_f00cba11fc7b4f29b35a65d1a2f3eabf|1|km_ganguli_translation_14.csv
parent|MISC|cid_cid_7e50446a00684d4f858a5046d88f7fd5|1|km_ganguli_translation_14.csv
pati|MISC|cid_cid_871681943f1148778c8ca1e4e535105d|1|km_ganguli_translation_14.csv
pi|MISC|cid_cid_94d557c120d44d758cfd5f440c59edcc|1|km_ganguli_translation_14.csv
prastha|MISC|cid_cid_dd6782f0c1ea460fbaf46bbca5191057|1|km_ganguli_translation_14.csv
prince of the Devas|MISC|cid_cid_86007a1951d84bba8e705783a5eac862|1|km_ganguli_translation_14.csv
puissant Rishi|MISC|cid_cid_0fb7be7ed28d4464bbf0022fbf3b6b14|1|km_ganguli_translation_14.csv
puissant monarch|MISC|cid_cid_7d3a90ce689e49058915bad7bfeff9cd|1|km_ganguli_translation_14.csv
purvam|MISC|cid_cid_e74e90a11f44442788233df04fdaf504|1|km_ganguli_translation_14.csv
rahman|MISC|cid_cid_b0f68f2b758d447480fda478744d57ea|1|km_ganguli_translation_14.csv
rava|ORG|cid_cid_b1464fc3a8644155ab3b84bf9d3d0ea0|1|km_ganguli_translation_14.csv
rin|PER|cid_cid_49d37f5f6ec84840a400edf9cde95bbf|1|km_ganguli_translation_14.csv
rishna|PER|cid_cid_e6f030b541a24b35badb5959248a3910|1|km_ganguli_translation_14.csv
rishni|LOC|cid_cid_b64efb69dbe9466aa5e256972d25513e|1|km_ganguli_translation_14.csv
riyas|MISC|cid_cid_15f8f7d990a1410d97085dda2042bba9|1|km_ganguli_translation_14.csv
ruler of men|MISC|cid_cid_0fb7be7ed28d4464bbf0022fbf3b6b14|1|km_ganguli_translation_14.csv
s|MISC|cid_cid_0fb7be7ed28d4464bbf0022fbf3b6b14|1|km_ganguli_translation_14.csv
sacred-texts.com|ORG|cid_cid_8124ec689d5442ceab4a64eb03511160|1|km_ganguli_translation_14.csv
sastra|MISC|cid_cid_3eb7855a21f94888b5325e66c9561ac6|1|km_ganguli_translation_14.csv
schasya|MISC|cid_cid_e74e90a11f44442788233df04fdaf504|1|km_ganguli_translation_14.csv
second Yama|MISC|cid_cid_f5cd6ebbf60340cc897efa8cbe0725f8|1|km_ganguli_translation_14.csv
shat|PER|cid_cid_15f8f7d990a1410d97085dda2042bba9|1|km_ganguli_translation_14.csv
shatriya|PER|cid_cid_b9e765837f5d4a2caeae1520985460db|1|km_ganguli_translation_14.csv
shthira|PER|cid_cid_f00cba11fc7b4f29b35a65d1a2f3eabf|1|km_ganguli_translation_14.csv
sinless one|MISC|cid_cid_7d3a90ce689e49058915bad7bfeff9cd|1|km_ganguli_translation_14.csv
son|MISC|cid_cid_7acb6276005d46fea4d5ea6b4815e25c|1|km_ganguli_translation_14.csv
ssoo|PER|cid_cid_b77ad64536e04b068d1caa9daba1c7d3|1|km_ganguli_translation_14.csv
sti|MISC|cid_cid_4ee0b69133ca4747b45fe227455d63ae|1|km_ganguli_translation_14.csv
suddha-chaitanyam|MISC|cid_cid_ba3084c964694573aed5f8c21cfa67a3|1|km_ganguli_translation_14.csv
t|MISC|cid_cid_d859d22cca424eb7a1815fb06711e5ca|1|km_ganguli_translation_14.csv
t of monarchs|MISC|cid_cid_7cab8855ff56413899aff95611139b22|1|km_ganguli_translation_14.csv
tavasam|MISC|cid_cid_b77ad64536e04b068d1caa9daba1c7d3|1|km_ganguli_translation_14.csv
te|MISC|cid_cid_89f342966ec145258f0fdd21e80b53c6|1|km_ganguli_translation_14.csv
te|MISC|cid_cid_d5172318024e4e4db9055c47bf0984b2|1|km_ganguli_translation_14.csv
te one|MISC|cid_cid_ac195e8aa8c44af1a948bf8e07595506|1|km_ganguli_translation_14.csv
te one|MISC|cid_cid_d5172318024e4e4db9055c47bf0984b2|1|km_ganguli_translation_14.csv
tejomayi vak|MISC|cid_cid_870b7ec8f2b845199e93883aea69bf73|1|km_ganguli_translation_14.csv
the|MISC|cid_cid_1e40b3bd291243b99583d00ee36f9f87|1|km_ganguli_translation_14.csv
the Anarttas|MISC|cid_cid_e8e9832389b04c1e9f0fd2d19d204d31|1|km_ganguli_translation_14.csv
the Angas|MISC|cid_cid_aed1a7f380aa48ce95b54969b10bbfba|1|km_ganguli_translation_14.csv
the Apsaras|MISC|cid_cid_7f9b764f12df4afc9694050d60aac43a|1|km_ganguli_translation_14.csv
the Arghya|MISC|cid_cid_8b53231d9d824907abb7be0ba93c6449|1|km_ganguli_translation_14.csv
the Asuras|MISC|cid_cid_4ee0b69133ca4747b45fe227455d63ae|1|km_ganguli_translation_14.csv
the Asuras|MISC|cid_cid_8a0b17681fd3438e9e3deee5c8c9e236|1|km_ganguli_translation_14.csv
the Aswins|MISC|cid_cid_e1efd44f8187430887a8ae5e452768f3|1|km_ganguli_translation_14.csv
the Bangas, the Pundras|MISC|cid_cid_cc7874cc677f45db894811249e5ccded|1|km_ganguli_translation_14.csv
the Bharatas|MISC|cid_cid_4d4783b250c14e1bac60242868f5f759|1|km_ganguli_translation_14.csv
the Brahma-weapon|MISC|cid_cid_ed098fc64d764561a4d75033a00c721b|1|km_ganguli_translation_14.csv
the Brahmana|MISC|cid_cid_b0f68f2b758d447480fda478744d57ea|1|km_ganguli_translation_14.csv
the Brahmanas|MISC|cid_cid_232fe3a043c9428084608d38c1d57106|2|km_ganguli_translation_14.csv
the Brahmanas|MISC|cid_cid_447f3c66917a430b9df0698af48b00f9|1|km_ganguli_translation_14.csv
the Brahmanas|MISC|cid_cid_5bc27ea2314f48f881f225616cdf3564|1|km_ganguli_translation_14.csv
the Brahmanas|MISC|cid_cid_7cab8855ff56413899aff95611139b22|2|km_ganguli_translation_14.csv
the Brahmanas|MISC|cid_cid_d7de4e26d5b94ba18c7de4028a1c6099|1|km_ganguli_translation_14.csv
the Brahmanas|MISC|cid_cid_ed098fc64d764561a4d75033a00c721b|1|km_ganguli_translation_14.csv
the Celestials|MISC|cid_cid_4ee0b69133ca4747b45fe227455d63ae|1|km_ganguli_translation_14.csv
the Celestials|MISC|cid_cid_b2d034d2246f4268bef78ea52925f882|1|km_ganguli_translation_14.csv
the Chaturhotra|MISC|cid_cid_e0f632b8fa954751a85457533277cb13|1|km_ganguli_translation_14.csv
the Chedis|LOC|cid_cid_aed1a7f380aa48ce95b54969b10bbfba|1|km_ganguli_translation_14.csv
the Daityas|MISC|cid_cid_7eb6fca8e62d42ec82a11e26ceaa4b78|1|km_ganguli_translation_14.csv
the Daityas|MISC|cid_cid_d5172318024e4e4db9055c47bf0984b2|1|km_ganguli_translation_14.csv
the Dasarnas|MISC|cid_cid_aed1a7f380aa48ce95b54969b10bbfba|1|km_ganguli_translation_14.csv
the Gandharas|MISC|cid_cid_d4ed2d77c77445c7a164f2df3c6c0ed9|1|km_ganguli_translation_14.csv
the Gandharvas|MISC|cid_cid_73a0b3b68e2d4eb59692df61fe34cf0d|1|km_ganguli_translation_14.csv
the Gandharvas|MISC|cid_cid_871681943f1148778c8ca1e4e535105d|1|km_ganguli_translation_14.csv
the Gnat|MISC|cid_cid_ddf7d85ad0ac438f8f83713e106b351e|1|km_ganguli_translation_14.csv
the Gnat and Udumbara|MISC|cid_cid_c7e103e7f59242bebbaf39c3a9441ce9|1|km_ganguli_translation_14.csv
the Grandsire|LOC|cid_cid_f9f91ac4b8a54813954429f8f782c6af|1|km_ganguli_translation_14.csv
the Grandsire|MISC|cid_cid_7bdda064b2e34662809f3b782eaad948|1|km_ganguli_translation_14.csv
the Grandsire|MISC|cid_cid_f9f91ac4b8a54813954429f8f782c6af|1|km_ganguli_translation_14.csv
the Grandsire Brahma|MISC|cid_cid_2bce369a85ae413c901f684bd823e2cf|1|km_ganguli_translation_14.csv
the Great Soul|MISC|cid_cid_a01d42c0d10948f4bd1e8bd5a8e4db89|1|km_ganguli_translation_14.csv
the Himalayas|LOC|cid_cid_3eb7855a21f94888b5325e66c9561ac6|1|km_ganguli_translation_14.csv
the Horse-sacrifice|MISC|cid_cid_d4ed2d77c77445c7a164f2df3c6c0ed9|1|km_ganguli_translation_14.csv
the Immortals|MISC|cid_cid_4a2a6b1db1a24c27b375f9cef64ecc46|2|km_ganguli_translation_14.csv
the Immortals|MISC|cid_cid_a706168007c24ad8b75367d741fa710f|1|km_ganguli_translation_14.csv
the Kasis|MISC|cid_cid_aed1a7f380aa48ce95b54969b10bbfba|1|km_ganguli_translation_14.csv
the Kauravas|MISC|cid_cid_49d37f5f6ec84840a400edf9cde95bbf|1|km_ganguli_translation_14.csv
the Kiratas|MISC|cid_cid_aed1a7f380aa48ce95b54969b10bbfba|1|km_ganguli_translation_14.csv
the Kosalas|MISC|cid_cid_aed1a7f380aa48ce95b54969b10bbfba|1|km_ganguli_translation_14.csv
the Kosalas|MISC|cid_cid_cc7874cc677f45db894811249e5ccded|1|km_ganguli_translation_14.csv
the Kshatriyas|MISC|cid_cid_11b3d81ca66e40f6ae6307f1b6b6f349|1|km_ganguli_translation_14.csv
the Kshatriyas|MISC|cid_cid_dfcca7648cfd45c8a55aeb0163ff312e|1|km_ganguli_translation_14.csv
the Kshatriyas|MISC|cid_cid_eafb4ce3e5fc410baec4b4743a12ab86|1|km_ganguli_translation_14.csv
the Kshetrajna|MISC|cid_cid_0b8c28ff6d304bedb6a9345fc0465dd0|1|km_ganguli_translation_14.csv
the Kshetrajna|MISC|cid_cid_c1de58f6ebce451b88f2d20fbce77259|1|km_ganguli_translation_14.csv
the Kurcha|MISC|cid_cid_2a7207977c65406789d84853040a5a31|1|km_ganguli_translation_14.csv
the Kurus|MISC|cid_cid_49d37f5f6ec84840a400edf9cde95bbf|1|km_ganguli_translation_14.csv
the Kurus|MISC|cid_cid_4d4bfb04e6fe4d21a7b77c783d5c2feb|2|km_ganguli_translation_14.csv
the Kurus|MISC|cid_cid_5087a692200c4cedae49843f894c770d|1|km_ganguli_translation_14.csv
the Kurus|MISC|cid_cid_51748334f435420da98adeeea4053ebb|1|km_ganguli_translation_14.csv
the Kurus|MISC|cid_cid_b64efb69dbe9466aa5e256972d25513e|1|km_ganguli_translation_14.csv
the Kurus|MISC|cid_cid_d859d22cca424eb7a1815fb06711e5ca|1|km_ganguli_translation_14.csv
the Lord of the gods|MISC|cid_cid_4a2a6b1db1a24c27b375f9cef64ecc46|1|km_ganguli_translation_14.csv
the Lord of treasures|MISC|cid_cid_2fa76466f358453abc7b31b2464aa183|1|km_ganguli_translation_14.csv
the Mahapralaya|MISC|cid_cid_3eb7855a21f94888b5325e66c9561ac6|1|km_ganguli_translation_14.csv
the Maruts|MISC|cid_cid_476df76dfd7c48d3864dc5c738f8f633|2|km_ganguli_translation_14.csv
the Nagas|MISC|cid_cid_8b53231d9d824907abb7be0ba93c6449|1|km_ganguli_translation_14.csv
the Naramedha|MISC|cid_cid_f00cba11fc7b4f29b35a65d1a2f3eabf|1|km_ganguli_translation_14.csv
the Pandavas|MISC|cid_cid_37302c7232d24ccf80daeb44258dce77|1|km_ganguli_translation_14.csv
the Pandavas|MISC|cid_cid_3ec37043b7594b599d347db2072c8f01|1|km_ganguli_translation_14.csv
the Pandavas|MISC|cid_cid_49d37f5f6ec84840a400edf9cde95bbf|1|km_ganguli_translation_14.csv
the Pandavas|MISC|cid_cid_65161c09e3f942cd8593f42c77e4b657|1|km_ganguli_translation_14.csv
the Pandavas|MISC|cid_cid_67d7b10ac1d5426bbfe53317d011ccac|1|km_ganguli_translation_14.csv
the Pandavas|MISC|cid_cid_739e249d40b640a1b7b1b34b9727f433|2|km_ganguli_translation_14.csv
the Pandavas|MISC|cid_cid_b64efb69dbe9466aa5e256972d25513e|1|km_ganguli_translation_14.csv
the Pandavas|MISC|cid_cid_d2493debe41241b3832173763682d1a0|1|km_ganguli_translation_14.csv
the Pandavas|MISC|cid_cid_ee15d469eb83456ebbe0377a5b3f46a7|1|km_ganguli_translation_14.csv
the Pandavas|MISC|cid_cid_efbfa34534b143899a974e1e95b90a7b|1|km_ganguli_translation_14.csv
the Pradhana|MISC|cid_cid_b21ce63681614a9095b9e96b3140a7d9|1|km_ganguli_translation_14.csv
the Prajapati Daksha, the Asuras|MISC|cid_cid_4ee0b69133ca4747b45fe227455d63ae|1|km_ganguli_translation_14.csv
the Rajasuya|MISC|cid_cid_f00cba11fc7b4f29b35a65d1a2f3eabf|1|km_ganguli_translation_14.csv
the Rishis|MISC|cid_cid_146fdd97e7de40f095b0605cbeb02d6c|1|km_ganguli_translation_14.csv
the Ritwijas|MISC|cid_cid_0fb7be7ed28d4464bbf0022fbf3b6b14|1|km_ganguli_translation_14.csv
the Rudras|MISC|cid_cid_d5172318024e4e4db9055c47bf0984b2|1|km_ganguli_translation_14.csv
the Saindhavas|MISC|cid_cid_ee15d469eb83456ebbe0377a5b3f46a7|1|km_ganguli_translation_14.csv
the Samasaptakas|MISC|cid_cid_1e40b3bd291243b99583d00ee36f9f87|1|km_ganguli_translation_14.csv
the Sannyasin|MISC|cid_cid_223aba5db8c84f73a92b447c8acba910|1|km_ganguli_translation_14.csv
the Sarvamedha|MISC|cid_cid_f00cba11fc7b4f29b35a65d1a2f3eabf|1|km_ganguli_translation_14.csv
the Sastras|MISC|cid_cid_86007a1951d84bba8e705783a5eac862|1|km_ganguli_translation_14.csv
the Sastras|MISC|cid_cid_cc2577dbd438420f9e45d2703c553e02|1|km_ganguli_translation_14.csv
the Snake-king|MISC|cid_cid_ff634b7315084d709311afc109e25d80|1|km_ganguli_translation_14.csv
the Soul|MISC|cid_cid_870b7ec8f2b845199e93883aea69bf73|1|km_ganguli_translation_14.csv
the Sun|MISC|cid_cid_409720f536c0492bb1e6fc294066129a|1|km_ganguli_translation_14.csv
the Sun|MISC|cid_cid_750816c137b4401caaaf1dd6f2b4b381|1|km_ganguli_translation_14.csv
the Sun|MISC|cid_cid_c21fdd34b52745cda48ffac2fefaa909|1|km_ganguli_translation_14.csv
the Sun|MISC|cid_cid_e74e90a11f44442788233df04fdaf504|1|km_ganguli_translation_14.csv
the Supreme Soul|MISC|cid_cid_7f878cf3c27849b8b08a63bc886d7537|1|km_ganguli_translation_14.csv
the Surashtras|MISC|cid_cid_aed1a7f380aa48ce95b54969b10bbfba|1|km_ganguli_translation_14.csv
the Tanganas|MISC|cid_cid_aed1a7f380aa48ce95b54969b10bbfba|1|km_ganguli_translation_14.csv
the Trigartas|MISC|cid_cid_3ec37043b7594b599d347db2072c8f01|3|km_ganguli_translation_14.csv
the Trigartas|MISC|cid_cid_51748334f435420da98adeeea4053ebb|1|km_ganguli_translation_14.csv
the Udumbara|MISC|cid_cid_ddf7d85ad0ac438f8f83713e106b351e|1|km_ganguli_translation_14.csv
the Vaisyas|MISC|cid_cid_5bc27ea2314f48f881f225616cdf3564|1|km_ganguli_translation_14.csv
the Vasus|MISC|cid_cid_805e183c1b034d63a1616bd1cbd59a95|2|km_ganguli_translation_14.csv
the Vasus|MISC|cid_cid_d5172318024e4e4db9055c47bf0984b2|1|km_ganguli_translation_14.csv
the Vasus|MISC|cid_cid_e1efd44f8187430887a8ae5e452768f3|1|km_ganguli_translation_14.csv
the Veda|MISC|cid_cid_062dbcdb08b84c0896a2fc26360c59f5|1|km_ganguli_translation_14.csv
the Veda|MISC|cid_cid_581857c544de427faf444de2c01ec2c9|1|km_ganguli_translation_14.csv
the Vedanta|MISC|cid_cid_e74e90a11f44442788233df04fdaf504|1|km_ganguli_translation_14.csv
the Vedas|MISC|cid_cid_0a3e4aea25e245a78d3b7349bdaadf39|1|km_ganguli_translation_14.csv
the Vedas|MISC|cid_cid_2fa76466f358453abc7b31b2464aa183|1|km_ganguli_translation_14.csv
the Vedas|MISC|cid_cid_b21ce63681614a9095b9e96b3140a7d9|2|km_ganguli_translation_14.csv
the Vedas|MISC|cid_cid_d4ed2d77c77445c7a164f2df3c6c0ed9|1|km_ganguli_translation_14.csv
