name|entity|chunk_id|count|file
Uttara Kumara|PER|cid_cid_a2a5bf6e35104f9ba8a2407a7271048b|2|kaggle_tilak_summaries.csv
Uttara Kumara|PER|cid_cid_b6a25b1dfa9a4f0d98d624f3e1b13ebb|1|kaggle_tilak_summaries.csv
Uttara Kumara|PER|cid_cid_b704273dcd4b4dc988a0b5b0a653ed5b|1|kaggle_tilak_summaries.csv
Uttara Kumara|PER|cid_cid_da212ef4b5b24f70ac2000f8a1fc62df|1|kaggle_tilak_summaries.csv
Uttara Kumara|PER|cid_cid_e6700c9132e14925804af30545cf05b6|1|kaggle_tilak_summaries.csv
Uttara Kumara|PER|cid_cid_f08175231353459bb4810d5518d85069|1|kaggle_tilak_summaries.csv
Uttara Kumara|PER|cid_cid_f9f8e19da0e94535bf9cd34ac1741abb|1|kaggle_tilak_summaries.csv
Uttara Phalguna|PER|cid_cid_a2158a407b3e481297957e2f0c54fcdf|1|kaggle_tilak_summaries.csv
V|MISC|cid_cid_882ce106ca174f62b580bb921ca6c3c1|1|kaggle_tilak_summaries.csv
Vahvasin|PER|cid_cid_eb84d9fb30c44fa38375bb49a685cd81|1|kaggle_tilak_summaries.csv
Vaikuntha|LOC|cid_cid_05b7467124b64de18dfc5c7711387965|1|kaggle_tilak_summaries.csv
Vaikuntha|LOC|cid_cid_2b184100cffd4a139d8770debf3759db|1|kaggle_tilak_summaries.csv
Vaikuntha|LOC|cid_cid_2e6586218427460ca7fd841c35be8edc|1|kaggle_tilak_summaries.csv
Vaikuntha|LOC|cid_cid_3741d4eacae64ef69156173dbdec13eb|3|kaggle_tilak_summaries.csv
Vaikuntha|LOC|cid_cid_5de3c95606e5471db0d7ba70892d86a7|1|kaggle_tilak_summaries.csv
Vaikuntha|LOC|cid_cid_80404daba5f344e3b69165d1efcd76bd|1|kaggle_tilak_summaries.csv
Vaikuntha|LOC|cid_cid_84099317adce4657a5c8b1f2f8af94a9|1|kaggle_tilak_summaries.csv
Vaikuntha|LOC|cid_cid_e0ae181ca38644bfb8e14147069d170f|1|kaggle_tilak_summaries.csv
Vaikuntha|MISC|cid_cid_24e915fc4f7741779c304551d2c203ab|1|kaggle_tilak_summaries.csv
Vaikuntha|MISC|cid_cid_49baf716148d442a94b57a3c6669dfc0|1|kaggle_tilak_summaries.csv
Vaikuntha|MISC|cid_cid_868566fa362b4842a05eacc49e994665|1|kaggle_tilak_summaries.csv
Vaikuntha|MISC|cid_cid_a040d325af0d426fa6917980a587f44a|1|kaggle_tilak_summaries.csv
Vaikuntha|PER|cid_cid_b8c2555cb0534fb1aafc1154f50ea8ec|1|kaggle_tilak_summaries.csv
Vaikuntha|PER|cid_cid_cb56d049b5e54c35a8f956f69a79d2fc|1|kaggle_tilak_summaries.csv
Vaishnava|MISC|cid_cid_2b30744c53b54debba63ec4c98f23803|2|kaggle_tilak_summaries.csv
Vaishnava|MISC|cid_cid_3f4834587b964223acd6024d36f9c35c|3|kaggle_tilak_summaries.csv
Vaishnava|MISC|cid_cid_6dbb217fcb6e49829f18c70255fe1fec|1|kaggle_tilak_summaries.csv
Vaishnava|MISC|cid_cid_ef9e58eac8bd4eb9b453dc02cc48dbf8|1|kaggle_tilak_summaries.csv
Vaishnava|MISC|cid_cid_f826b7a28744470b9a6ec17ac375e509|1|kaggle_tilak_summaries.csv
Vaishnava aparadha|MISC|cid_cid_6dbb217fcb6e49829f18c70255fe1fec|3|kaggle_tilak_summaries.csv
Vaishnavas|PER|cid_cid_65c3d46c33c949ae8753cc38301b8019|1|kaggle_tilak_summaries.csv
Vaishnavas|PER|cid_cid_6dbb217fcb6e49829f18c70255fe1fec|2|kaggle_tilak_summaries.csv
Vaishnavas, brahmanas|MISC|cid_cid_02b285d9d6084c08bb4afba3bb4eceec|1|kaggle_tilak_summaries.csv
Vaishnavi|MISC|cid_cid_73f0e3f79aee4d71abb874590cfb6e26|1|kaggle_tilak_summaries.csv
Vajra|MISC|cid_cid_1f72ec1a7d734af3bf570281c1b5aebd|1|kaggle_tilak_summaries.csv
Vajra|PER|cid_cid_4bbfedad5dc14e45b1cc69b32144d53b|1|kaggle_tilak_summaries.csv
Vajra|PER|cid_cid_f3fbe4c4bdb74e9b8499ea873d01b935|1|kaggle_tilak_summaries.csv
Vajra|PER|cid_cid_c28540d5a4b944d9b2fb054f4c970a2a|1|kaggle_tilak_summaries.csv
Vajradatta|PER|cid_cid_5ea3a6505e994d4692bcb415325b2448|3|kaggle_tilak_summaries.csv
Vajradatta|PER|cid_cid_ba0580cb0ded474f89259580392d7f6d|3|kaggle_tilak_summaries.csv
Vaka|PER|cid_cid_37770d0f3ab848228f2fc70a68121c02|1|kaggle_tilak_summaries.csv
Vali|PER|cid_cid_cfab631083f34ddcb8764b25ae045d3a|1|kaggle_tilak_summaries.csv
Vallabha|PER|cid_cid_3b03d07e96e54d36b72780edbed363c1|1|kaggle_tilak_summaries.csv
Vallabha|PER|cid_cid_88923f101350436caf31b2cf5559f780|1|kaggle_tilak_summaries.csv
Vallabha|PER|cid_cid_9cad5b16859f41b1823c6decc022b64a|1|kaggle_tilak_summaries.csv
Vallabha|PER|cid_cid_9e4fd77a81c740949c3a4f7840cfe2ea|1|kaggle_tilak_summaries.csv
Vamana|PER|cid_cid_f257ed29dd494f31a461a7a2b473264b|1|kaggle_tilak_summaries.csv
Vamanadeva|PER|cid_cid_f96a7002e9c548969a4cf6fa630d45ac|1|kaggle_tilak_summaries.csv
Vana Parva|MISC|cid_cid_99d6b4abcf2c4c1ea42e9c265082abd1|1|kaggle_tilak_summaries.csv
Vanaprastha|MISC|cid_cid_b10f8b1c05834725a224040ec7226874|1|kaggle_tilak_summaries.csv
Vangas|MISC|cid_cid_b7ce2b8e33b44cee9421d6e14374328c|1|kaggle_tilak_summaries.csv
Varaha|PER|cid_cid_4096313751954667a8dfbad12a555c9b|1|kaggle_tilak_summaries.csv
Varaha|PER|cid_cid_68290dac019645aebd61d556092efe42|1|kaggle_tilak_summaries.csv
Varanasi|LOC|cid_cid_85fec2bb6b7f4a2b85c7a31554517708|1|kaggle_tilak_summaries.csv
Varanavata|LOC|cid_cid_1bc4aab8ed5845c4956ae4ac69dbde0f|3|kaggle_tilak_summaries.csv
Varanavata|LOC|cid_cid_21f2c3004cfe4eacaaea1a8cf68fd08b|1|kaggle_tilak_summaries.csv
Varanavata|LOC|cid_cid_407d1a899b064ce3a9c1da5c6c8270e3|3|kaggle_tilak_summaries.csv
Varanavata|LOC|cid_cid_42f8f81a5d6f412d8da96465352ca805|1|kaggle_tilak_summaries.csv
Varanavata|LOC|cid_cid_628b8fa19bba49d3a58d6ba8ee04b27c|1|kaggle_tilak_summaries.csv
Varanavata|LOC|cid_cid_7ae15f6e58d04f4299732963284dc787|1|kaggle_tilak_summaries.csv
Varanavata|LOC|cid_cid_d245cc0eed20471a9e97f46778bdfbbd|1|kaggle_tilak_summaries.csv
Varanavata|PER|cid_cid_5709dfd3570547878cfca0bddd7dd335|1|kaggle_tilak_summaries.csv
Varnas|MISC|cid_cid_4271c594a8064d0b8843de228ba636d7|1|kaggle_tilak_summaries.csv
Varnashrama|MISC|cid_cid_06a8a125007748e39ff2aed7a6911800|1|kaggle_tilak_summaries.csv
Varnashrama|MISC|cid_cid_1a705343157f448d85b16a1b94df3e28|1|kaggle_tilak_summaries.csv
Varnashrama|MISC|cid_cid_ab2f2e9858d0497e83bd878d02899c70|1|kaggle_tilak_summaries.csv
Varuna|LOC|cid_cid_2b30744c53b54debba63ec4c98f23803|1|kaggle_tilak_summaries.csv
Varuna|MISC|cid_cid_4b3a7cd3e2924e52b84911deb6753f7c|1|kaggle_tilak_summaries.csv
Varuna|MISC|cid_cid_83759e74de2d4a2ab6a78cccea35109d|1|kaggle_tilak_summaries.csv
Varuna|MISC|cid_cid_c2afd4e0675741c4a554992a85f6cac6|2|kaggle_tilak_summaries.csv
Varuna|MISC|cid_cid_ffb62119b3334015b536308399014648|1|kaggle_tilak_summaries.csv
Varuna|PER|cid_cid_0e458623d3c54230b13af257ce649e48|1|kaggle_tilak_summaries.csv
Varuna|PER|cid_cid_13f7cb6bc23243dca2d0d44df5236ec2|2|kaggle_tilak_summaries.csv
Varuna|PER|cid_cid_20a18c68248c41fcb70e59eb3824c51f|2|kaggle_tilak_summaries.csv
Varuna|PER|cid_cid_274c4c7e26904901afe9603c85d6feaa|1|kaggle_tilak_summaries.csv
Varuna|PER|cid_cid_34df2b1258b642998e2b90b5241e0202|1|kaggle_tilak_summaries.csv
Varuna|PER|cid_cid_3c22311cfd6a4808b8458a7d6e387eef|1|kaggle_tilak_summaries.csv
Varuna|PER|cid_cid_6486ce8daa614923b6309188b748bacd|1|kaggle_tilak_summaries.csv
Varuna|PER|cid_cid_7eed0f5b741c42279160dfe0e2d7c46d|1|kaggle_tilak_summaries.csv
Varuna|PER|cid_cid_7f34a6806b27437a890695eaf05f864a|1|kaggle_tilak_summaries.csv
Varuna|PER|cid_cid_80fa656c5cba446692068013f7ec5b82|2|kaggle_tilak_summaries.csv
Varuna|PER|cid_cid_82bdb6cd01834c0c9abc5113860158e3|1|kaggle_tilak_summaries.csv
Varuna|PER|cid_cid_84aeb5fa0573448eae805ebf16127d4d|2|kaggle_tilak_summaries.csv
Varuna|PER|cid_cid_88e7e8d797ca462c84d2361419d6aaff|1|kaggle_tilak_summaries.csv
Varuna|PER|cid_cid_a32595a230fe4eb2811cbd89df2b44aa|2|kaggle_tilak_summaries.csv
Varuna|PER|cid_cid_b76a8710fe2d4d78a23a283027377004|1|kaggle_tilak_summaries.csv
Varuna|PER|cid_cid_b7ce2b8e33b44cee9421d6e14374328c|1|kaggle_tilak_summaries.csv
Varuna|PER|cid_cid_c57ec563ad4b46a1a1c2cb1204d20b17|1|kaggle_tilak_summaries.csv
Varuna|PER|cid_cid_cb23cd0af49a4783a3907cc0eaadf26a|1|kaggle_tilak_summaries.csv
Varuna|PER|cid_cid_d956bb3cbb7b4bdbaae95f6f511ed2a8|1|kaggle_tilak_summaries.csv
Varuna|PER|cid_cid_dbc84e50626b49bd9effbe680927287d|1|kaggle_tilak_summaries.csv
Varuna|PER|cid_cid_edad8765384f46afbe7d4d45fdd7c5e2|1|kaggle_tilak_summaries.csv
Varuna|PER|cid_cid_fdd959cd37a84eef8aa10832977c7427|1|kaggle_tilak_summaries.csv
Varuna|PER|cid_cid_ffb62119b3334015b536308399014648|2|kaggle_tilak_summaries.csv
Vasatiya|PER|cid_cid_c3674ef86a1441688339f54e6f97722b|1|kaggle_tilak_summaries.csv
Vashistha|PER|cid_cid_32caeb2db5234b6ca0421fda39d97681|1|kaggle_tilak_summaries.csv
Vashistha|PER|cid_cid_35086850fbac414fbdfd9f52bbe49c0e|2|kaggle_tilak_summaries.csv
Vashistha|PER|cid_cid_4cb9a37f31e749feaa1bc34ed4e14ce0|1|kaggle_tilak_summaries.csv
Vashistha|PER|cid_cid_e4606e116a464364808d4a05cc5d4765|1|kaggle_tilak_summaries.csv
Vashistha Muni|PER|cid_cid_46e7a67c569e4c0c8480c723b01662cc|1|kaggle_tilak_summaries.csv
Vashistha Muni|PER|cid_cid_8f93da18b03347a2a4dd99a71db1773f|1|kaggle_tilak_summaries.csv
Vashistha Muni|PER|cid_cid_94cbf5c7a57f46bc81d6acf8285ec8c7|1|kaggle_tilak_summaries.csv
Vashistha Muni|PER|cid_cid_dd04214f66b54c0886ee713754af01ad|1|kaggle_tilak_summaries.csv
Vashistha Muni|PER|cid_cid_e4606e116a464364808d4a05cc5d4765|2|kaggle_tilak_summaries.csv
Vashistha Muni|PER|cid_cid_f0a5f94ba72a440fbed0453709c5b811|1|kaggle_tilak_summaries.csv
Vashistha Muni|PER|cid_cid_f661fffcf9194c9aad7fad41499297c5|1|kaggle_tilak_summaries.csv
Vasu|MISC|cid_cid_f661fffcf9194c9aad7fad41499297c5|1|kaggle_tilak_summaries.csv
Vasudeva|MISC|cid_cid_5a8e31a0722241cc828ad4d90dbdfd6c|1|kaggle_tilak_summaries.csv
Vasudeva|MISC|cid_cid_8b281240ee2445dca06772623bbc6d63|1|kaggle_tilak_summaries.csv
Vasudeva|MISC|cid_cid_e38e9e2425a045c18d65ffbb6c709eae|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_0088c9e70a4b4a0082b0c6ecba50fc1b|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_12e35d5b5d9a4ba196cbf02e481fbaa3|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_14000587060744ea932cb4c152296c82|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_31e0e842860d44f99866c92772bb9f23|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_32caeb2db5234b6ca0421fda39d97681|2|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_35cb3e5b203c44979c43b26b1bdfb418|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_3d63e1de443840ae9456f3895636d7a6|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_4224b3ea55cc4980a4ec5ee3b75de04f|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_449dbfe5a4dc48a7bc2abd0b070b4336|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_45b484529ff44b3a981acf0872a5b520|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_461133a9f4cd4078aeb879b80ea08f13|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_467de59467564d84b938747fd2b4d0c6|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_4bbfedad5dc14e45b1cc69b32144d53b|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_4e07e0252515423a8c02c084f72bab83|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_512e8529b3ba4688a42fe03e5f653462|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_5362b2e0c092441786d3f4588404561f|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_651998a50eb44a50b4e919749094f7bd|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_65c3d46c33c949ae8753cc38301b8019|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_6d1e86954cf84c0196029bd94b08b89d|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_72dbaab1a6e54cd18fb211e96d63ed8b|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_748233a5279e403596dedde45ba9b4fa|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_761a3e68f09a4478a02b651f2effb57f|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_79ae6af1c0e54d88a853093302219d35|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_7f03212800a34029966dea71f43c113a|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_7fb4c73c349349259b443dfaa3bcd847|3|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_8438427d6d104d759d6d5940b6e9f50e|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_88d215665db54e76babc2cb703ffd99d|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_966f4f82f5f7406aae98bb7e24811c75|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_98bfb05fa3914860ab0902f650cf562f|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_9b73eeade4e443209607ccce1d956699|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_a0699a803bd446799ccac4e07c6b7598|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_a0dce77f94cb4b27987891d424e0e4a3|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_a96c577b25c0431db2634ac6f92bfa7e|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_ac4e2e475fdb43c59a0f11c0f5ff8d3d|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_acad98e5b9744b22b85a67786d9ef3ef|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_ade014b205f64830b187cd238a631348|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_b2d2187422cd4319a7c280f649f671be|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_b7ce2b8e33b44cee9421d6e14374328c|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_be11fde3e3af428dbdec462e6637c5ff|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_c3edb72e7adc4728935ae990c2101b19|3|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_c592eeba6e5f46cfb9ec4455db36ba23|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_cf9c3aa92ef248b4bd620c245902b3a8|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_dacef1b16ee34edbb651755bf12bd1b1|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_e068d86eb48842469e116174324392dc|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_e14c8b8100d84569a85782bb9155835d|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_f1187883c3304fbc95ac3bc8a7c7a261|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_f257ed29dd494f31a461a7a2b473264b|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_f2a5368b07df42d8a306598c53db3f28|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_f68a317139434024a2f0add7b65cb4bd|1|kaggle_tilak_summaries.csv
Vasudeva|PER|cid_cid_f804284514c34fa6a2c031d7d5b483ab|1|kaggle_tilak_summaries.csv
Vasudeva, Krishna|PER|cid_cid_abc4a7a23f404e9588126c6af874ac9a|1|kaggle_tilak_summaries.csv
Vasudhama|PER|cid_cid_2e690e8d14994cd686f2e3a8c63de9bf|1|kaggle_tilak_summaries.csv
Vasuki|PER|cid_cid_b697fe9206314b24bd1ccf7340a3cbc8|4|kaggle_tilak_summaries.csv
Vasus|MISC|cid_cid_32205c59996b4c4ebcff809bce189c8f|3|kaggle_tilak_summaries.csv
Vasus|MISC|cid_cid_4cb9a37f31e749feaa1bc34ed4e14ce0|1|kaggle_tilak_summaries.csv
Vasus|MISC|cid_cid_aca41be8dce74171b90eadf95d4c858f|2|kaggle_tilak_summaries.csv
Vasus|MISC|cid_cid_dd04214f66b54c0886ee713754af01ad|1|kaggle_tilak_summaries.csv
Vasus|MISC|cid_cid_e4606e116a464364808d4a05cc5d4765|3|kaggle_tilak_summaries.csv
Vasus|MISC|cid_cid_f0a5f94ba72a440fbed0453709c5b811|2|kaggle_tilak_summaries.csv
Vasusena|PER|cid_cid_18b14fb7360f4ca0b694e90b9efe8a89|1|kaggle_tilak_summaries.csv
Vasusena|PER|cid_cid_99b6b57bc8b84ee084c9be6a9703c685|1|kaggle_tilak_summaries.csv
Vatsabhumi|PER|cid_cid_0e92169ca7cf494baff35427d6fd2bed|1|kaggle_tilak_summaries.csv
Vatsyas|MISC|cid_cid_b7ce2b8e33b44cee9421d6e14374328c|1|kaggle_tilak_summaries.csv
Vayavaya|MISC|cid_cid_6596724d1b614cee8e1c197aaf2247b3|1|kaggle_tilak_summaries.csv
Vayavya|MISC|cid_cid_251c7f7ce8164f59981fc58b002e12bd|1|kaggle_tilak_summaries.csv
Vayavya|MISC|cid_cid_268cba5edcab4ace9ffbf59ca68e2f0a|1|kaggle_tilak_summaries.csv
Vayavya|MISC|cid_cid_39ce83b5ae4743ab8a98803ad4781377|1|kaggle_tilak_summaries.csv
Vayavya|MISC|cid_cid_4b3a7cd3e2924e52b84911deb6753f7c|1|kaggle_tilak_summaries.csv
Vayavya|MISC|cid_cid_59c8aa42ff9c46b4ac1a1bcf03361e36|1|kaggle_tilak_summaries.csv
Vayavya|MISC|cid_cid_85c9431dd0cf4427bec0f4c42f3d2b18|1|kaggle_tilak_summaries.csv
Vayavya astra|MISC|cid_cid_b0182b0567d04e1d9e481e06985e18eb|1|kaggle_tilak_summaries.csv
Vayu|PER|cid_cid_1da22bbfcd974704925208af6efcaa10|1|kaggle_tilak_summaries.csv
Vayu|PER|cid_cid_22e2a5eae20c488b967e6517bf697555|3|kaggle_tilak_summaries.csv
Vayu|PER|cid_cid_259c7c5cc9854fd3a78889686c026f5b|1|kaggle_tilak_summaries.csv
Vayu|PER|cid_cid_3c22311cfd6a4808b8458a7d6e387eef|1|kaggle_tilak_summaries.csv
Vayu|PER|cid_cid_4551ad5f743b4e4bb6cf808272c037d2|1|kaggle_tilak_summaries.csv
Vayu|PER|cid_cid_7da5f974ba4a4e1ca667b706be926bb5|1|kaggle_tilak_summaries.csv
Vayu|PER|cid_cid_986133edb0cb4586ad74dbfd37455091|1|kaggle_tilak_summaries.csv
Vayu|PER|cid_cid_b697fe9206314b24bd1ccf7340a3cbc8|2|kaggle_tilak_summaries.csv
Vayu|PER|cid_cid_d956bb3cbb7b4bdbaae95f6f511ed2a8|1|kaggle_tilak_summaries.csv
Vayu|PER|cid_cid_edad8765384f46afbe7d4d45fdd7c5e2|1|kaggle_tilak_summaries.csv
Vayu|PER|cid_cid_fbb90e388064405bac848991adb3fb05|1|kaggle_tilak_summaries.csv
Veda|MISC|cid_cid_1a705343157f448d85b16a1b94df3e28|1|kaggle_tilak_summaries.csv
Vedanta|MISC|cid_cid_e495227cfc0d42f38a27c5a3294fdc26|1|kaggle_tilak_summaries.csv
Vedanta Sutra|MISC|cid_cid_e64d7769ac3546239a2733597965b5af|3|kaggle_tilak_summaries.csv
Vedanta-sutra|MISC|cid_cid_f24b93cf2c5c4a72adf8f6324f0026b8|1|kaggle_tilak_summaries.csv
Vedas|MISC|cid_cid_2b184100cffd4a139d8770debf3759db|1|kaggle_tilak_summaries.csv
Vedas|MISC|cid_cid_38570c47c8a94495b2b4e75d828881f7|1|kaggle_tilak_summaries.csv
Vedas|MISC|cid_cid_748233a5279e403596dedde45ba9b4fa|1|kaggle_tilak_summaries.csv
Vedas|MISC|cid_cid_8f93da18b03347a2a4dd99a71db1773f|1|kaggle_tilak_summaries.csv
Vedas|MISC|cid_cid_e495227cfc0d42f38a27c5a3294fdc26|1|kaggle_tilak_summaries.csv
Vedas|MISC|cid_cid_f257ed29dd494f31a461a7a2b473264b|1|kaggle_tilak_summaries.csv
Vedic|LOC|cid_cid_56c7893628604cdf955a5044c9a42842|1|kaggle_tilak_summaries.csv
Vedic|MISC|cid_cid_024d423e568043149279e14c9750a479|2|kaggle_tilak_summaries.csv
Vedic|MISC|cid_cid_02cbecaefbab494692ed91d1d1ff7fbd|1|kaggle_tilak_summaries.csv
Vedic|MISC|cid_cid_185b8c4beff74d3cb7cbfe2f100d9f0e|1|kaggle_tilak_summaries.csv
Vedic|MISC|cid_cid_18b14fb7360f4ca0b694e90b9efe8a89|1|kaggle_tilak_summaries.csv
Vedic|MISC|cid_cid_25638bbeca46459d80df727302e06860|1|kaggle_tilak_summaries.csv
Vedic|MISC|cid_cid_257b239dc1b04e7db1823a927e2bcfd7|2|kaggle_tilak_summaries.csv
Vedic|MISC|cid_cid_340fcb0431c548d78aec365c683f6350|1|kaggle_tilak_summaries.csv
Vedic|MISC|cid_cid_382c11b174fc43cca9fadc433efca104|1|kaggle_tilak_summaries.csv
Vedic|MISC|cid_cid_3cecc214c5a449e58d31a6e2c2a59e6b|2|kaggle_tilak_summaries.csv
Vedic|MISC|cid_cid_7d76fdc1151e4fb48a645a9a07bb107f|1|kaggle_tilak_summaries.csv
Vedic|MISC|cid_cid_8cc330d82ef84f16bae8d43d9c48bb18|1|kaggle_tilak_summaries.csv
Vedic|MISC|cid_cid_8d3827f7668444c3900671cf0976c500|1|kaggle_tilak_summaries.csv
Vedic|MISC|cid_cid_99b6b57bc8b84ee084c9be6a9703c685|1|kaggle_tilak_summaries.csv
Vedic|MISC|cid_cid_9fbd4a51ca7042e3bb2656d813999336|1|kaggle_tilak_summaries.csv
Vedic|MISC|cid_cid_a068229d313940d9941cb5d0f268d344|1|kaggle_tilak_summaries.csv
Vedic|MISC|cid_cid_a35861cb9c36429a99bc2a5932a419aa|1|kaggle_tilak_summaries.csv
Vedic|MISC|cid_cid_a790eeae298149dc9a052a3fb2e7b089|1|kaggle_tilak_summaries.csv
Vedic|MISC|cid_cid_c3f48f9f3396457a9fcf35930432b28b|1|kaggle_tilak_summaries.csv
Vedic|MISC|cid_cid_cec9d542c62041788f33f57feb528530|1|kaggle_tilak_summaries.csv
Vedic|MISC|cid_cid_d830b26942b6421fafa47e3952258311|1|kaggle_tilak_summaries.csv
Vedic|MISC|cid_cid_f24b93cf2c5c4a72adf8f6324f0026b8|1|kaggle_tilak_summaries.csv
Vedic|MISC|cid_cid_fe1d89a6c30d47209c541410f40c44ac|1|kaggle_tilak_summaries.csv
Vedic|MISC|cid_cid_ffef6d62d2be4926abefad38efbe5427|1|kaggle_tilak_summaries.csv
Vedic age|MISC|cid_cid_07017ea238dc4bf79bd203d2334f295a|1|kaggle_tilak_summaries.csv
Vedic civilization|MISC|cid_cid_fe721c5101ef469dab693de9de275d75|1|kaggle_tilak_summaries.csv
Vedic culture|MISC|cid_cid_699d1c5210cb40c3a023069f1b21b3e0|1|kaggle_tilak_summaries.csv
Vedic culture|MISC|cid_cid_b10f8b1c05834725a224040ec7226874|1|kaggle_tilak_summaries.csv
Vedic history|MISC|cid_cid_03460bd0aa81476ea31a3648c56a6ca4|1|kaggle_tilak_summaries.csv
Vedic hy|MISC|cid_cid_c3f48f9f3396457a9fcf35930432b28b|1|kaggle_tilak_summaries.csv
Vedic hymns|MISC|cid_cid_28d148597dd0410796fe8762ba15cf89|1|kaggle_tilak_summaries.csv
Vedic hymns|MISC|cid_cid_2e82f6212f7b43d8bc90389e3e728d66|1|kaggle_tilak_summaries.csv
Vedic hymns|MISC|cid_cid_311dc212e66d42c5b000dc330e68378c|1|kaggle_tilak_summaries.csv
Vedic hymns|MISC|cid_cid_5846ac1ecf75438eb66f322883f0009d|1|kaggle_tilak_summaries.csv
Vedic hymns|MISC|cid_cid_645ff57a7ade443199bc81068648def1|1|kaggle_tilak_summaries.csv
Vedic hymns|MISC|cid_cid_ff8f52f8f4c34a8ca8f0754bd9319ca9|1|kaggle_tilak_summaries.csv
Vedic injunction|MISC|cid_cid_77b0cea514f34d7e8cca401d3f72b590|1|kaggle_tilak_summaries.csv
Vedic injunction|MISC|cid_cid_995a18fe805a434dbb2b248665affa76|1|kaggle_tilak_summaries.csv
Vedic injunctions|MISC|cid_cid_00c026028af842cea41f75c236ded125|1|kaggle_tilak_summaries.csv
Vedic injunctions|MISC|cid_cid_77b0cea514f34d7e8cca401d3f72b590|1|kaggle_tilak_summaries.csv
Vedic knowledge|MISC|cid_cid_38570c47c8a94495b2b4e75d828881f7|1|kaggle_tilak_summaries.csv
Vedic knowledge|MISC|cid_cid_652c2c6e513544af848a0b47ca52b54f|1|kaggle_tilak_summaries.csv
Vedic knowledge|MISC|cid_cid_78cd9001e27447e48d2c2f758ea75877|1|kaggle_tilak_summaries.csv
Vedic knowledge|MISC|cid_cid_a35861cb9c36429a99bc2a5932a419aa|1|kaggle_tilak_summaries.csv
Vedic knowledge|MISC|cid_cid_be99017e43f949b4b55f4fd855862c60|1|kaggle_tilak_summaries.csv
Vedic knowledge|MISC|cid_cid_deebc173fccd4375ad2d0e53a4aec988|1|kaggle_tilak_summaries.csv
Vedic knowledge|MISC|cid_cid_fd722ae435904b28aad711fe3321993f|1|kaggle_tilak_summaries.csv
Vedic literature|MISC|cid_cid_244761910271454caa84dce14f0c882c|1|kaggle_tilak_summaries.csv
