name|entity|chunk_id|count|file
Vardhamana|LOC|cid_cid_698f3eada8a145d09753c437f1d9d3a1|1|km_ganguli_translation_3.csv
Varshneya|PER|cid_cid_0bba850052414d8ba6bc297391aa4a04|1|km_ganguli_translation_3.csv
Varshneya|PER|cid_cid_1c91fdcd0ebd4e348394959e026adadd|2|km_ganguli_translation_3.csv
Varshneya|PER|cid_cid_49705243a8544d6d8ae4434d8a33e228|2|km_ganguli_translation_3.csv
Varshneya|PER|cid_cid_96b35d10978a47b1b3bc976fd74462bb|3|km_ganguli_translation_3.csv
Varshneya|PER|cid_cid_bb891e9625fb4e36a7d61e0766b6c768|1|km_ganguli_translation_3.csv
Varshneya|PER|cid_cid_d15c52a9eee8444fbacde8d2c289fde7|2|km_ganguli_translation_3.csv
Varshneya|PER|cid_cid_e238efbda03d4fe8acae6ee784e1138d|1|km_ganguli_translation_3.csv
Vartikas|PER|cid_cid_fb9f0404f5a440d88f9b3de472c18402|1|km_ganguli_translation_3.csv
Varuna|MISC|cid_cid_49a4b02a5ecd4ba6b5bc2d12dd2925a4|1|km_ganguli_translation_3.csv
Varuna|MISC|cid_cid_64d1a2b52a194289af3bec1d73676a55|1|km_ganguli_translation_3.csv
Varuna|MISC|cid_cid_64e4012d3e764e3698968ff9736dc904|1|km_ganguli_translation_3.csv
Varuna|PER|cid_cid_00b031cc8a7542e0a637b0b5316e2845|1|km_ganguli_translation_3.csv
Varuna|PER|cid_cid_1210efb9703840b88fbc80a60ca571e7|1|km_ganguli_translation_3.csv
Varuna|PER|cid_cid_1840eb5ef7e94adfa22a1d6a936e4ee8|2|km_ganguli_translation_3.csv
Varuna|PER|cid_cid_2146a38e4415420d907dee64a373de96|2|km_ganguli_translation_3.csv
Varuna|PER|cid_cid_2a550c14f2e04eac81756ec33d0c66b6|1|km_ganguli_translation_3.csv
Varuna|PER|cid_cid_2efdb66cb3ca4cb6b9db29356f5893be|2|km_ganguli_translation_3.csv
Varuna|PER|cid_cid_5ad37d840c254c4bb888ccd318586889|1|km_ganguli_translation_3.csv
Varuna|PER|cid_cid_5f1c397ce8224004bbaa9985f20e9b8a|1|km_ganguli_translation_3.csv
Varuna|PER|cid_cid_64e4012d3e764e3698968ff9736dc904|3|km_ganguli_translation_3.csv
Varuna|PER|cid_cid_71ec5e3ca1184f39a61dd33f03f9770c|1|km_ganguli_translation_3.csv
Varuna|PER|cid_cid_779210b71a79456f9f56fbeead7ac8d4|1|km_ganguli_translation_3.csv
Varuna|PER|cid_cid_814bf151000348c3b1416173e4dc4932|1|km_ganguli_translation_3.csv
Varuna|PER|cid_cid_84fc6e7214ea4adeb4ede427398755f0|2|km_ganguli_translation_3.csv
Varuna|PER|cid_cid_8a92926d354c4da898665c1b891cc1c3|1|km_ganguli_translation_3.csv
Varuna|PER|cid_cid_96ade1b17c494f1d95ed22eb82f62284|1|km_ganguli_translation_3.csv
Varuna|PER|cid_cid_9f690714af34437d9391bc1d3bc5c1f3|1|km_ganguli_translation_3.csv
Varuna|PER|cid_cid_a614326bce9a4007b3fc5e1f954d8f18|1|km_ganguli_translation_3.csv
Varuna|PER|cid_cid_a75021d91bfa406a986ec91693161706|2|km_ganguli_translation_3.csv
Varuna|PER|cid_cid_ffe2a0112b014e668386b54c4e535b97|1|km_ganguli_translation_3.csv
Varunasrotasa|LOC|cid_cid_e2c918134bf94d119663d7b8019f91f9|1|km_ganguli_translation_3.csv
Varuthini|PER|cid_cid_c9cfbc57597742688e5cb9cff8c4b50d|1|km_ganguli_translation_3.csv
Vasava|LOC|cid_cid_ad1a6200566a493a95602e8961ce7863|1|km_ganguli_translation_3.csv
Vasava|PER|cid_cid_03f4b8092e484ba6aae94d2dc1210590|2|km_ganguli_translation_3.csv
Vasava|PER|cid_cid_1209e1865cb84a37acae11dbcebda2f5|1|km_ganguli_translation_3.csv
Vasava|PER|cid_cid_2c7b71d6ee7c4b8f8fea3b8abc70c75e|1|km_ganguli_translation_3.csv
Vasava|PER|cid_cid_314b813c09b84ea4b6081ad0d24e5227|1|km_ganguli_translation_3.csv
Vasava|PER|cid_cid_33fd6c029fc446228903a8e373945488|1|km_ganguli_translation_3.csv
Vasava|PER|cid_cid_774c7a2d965e486298f919ddf7c15b74|1|km_ganguli_translation_3.csv
Vasava|PER|cid_cid_7a0e77870f6b41478b0a78dd61b7a5a1|1|km_ganguli_translation_3.csv
Vasava|PER|cid_cid_8152b143401f4149ae2840f7a26d4f8f|1|km_ganguli_translation_3.csv
Vasava|PER|cid_cid_c18cd524d0774f0a8b0e7399530f842a|2|km_ganguli_translation_3.csv
Vasava|PER|cid_cid_c6e24aa0c041469d8ae5cb43c535b363|1|km_ganguli_translation_3.csv
Vasava|PER|cid_cid_d0cfcb04bdaf43b79e2091feaf49a7d9|1|km_ganguli_translation_3.csv
Vasava|PER|cid_cid_de844960bf014d329c1cb0d39d7789b0|1|km_ganguli_translation_3.csv
Vasava|PER|cid_cid_e954a12cc7ce4581bcc12c3d37c732f5|1|km_ganguli_translation_3.csv
Vasavi|MISC|cid_cid_8152b143401f4149ae2840f7a26d4f8f|1|km_ganguli_translation_3.csv
Vashatkara|MISC|cid_cid_da2bfb58ca854de392abbf1c01573960|1|km_ganguli_translation_3.csv
Vashats|MISC|cid_cid_d0f543885a924084a12871cb920787b1|1|km_ganguli_translation_3.csv
Vasishta|PER|cid_cid_e25135ed7944424297ac98da2126ff4a|1|km_ganguli_translation_3.csv
Vasishtha|PER|cid_cid_108b4ab81d0c47b79998f8d8f005ebc4|1|km_ganguli_translation_3.csv
Vasishtha|PER|cid_cid_33fd6c029fc446228903a8e373945488|1|km_ganguli_translation_3.csv
Vasishtha|PER|cid_cid_579cd0c13dc345cdba6ffb5445117f9e|1|km_ganguli_translation_3.csv
Vasishtha|PER|cid_cid_8a92926d354c4da898665c1b891cc1c3|1|km_ganguli_translation_3.csv
Vasishtha|PER|cid_cid_990867a1fab64a17935bf1af8f48e989|1|km_ganguli_translation_3.csv
Vasishtha|PER|cid_cid_a614326bce9a4007b3fc5e1f954d8f18|1|km_ganguli_translation_3.csv
Vasishtha|PER|cid_cid_cd4ecabb1b4049a79695ec4765bc9efc|1|km_ganguli_translation_3.csv
Vasishtha|PER|cid_cid_f4d89bb162664a7b98011c51be5c3d10|1|km_ganguli_translation_3.csv
Vasistha|PER|cid_cid_ada795ffaace47708e83368b78b8f1a6|1|km_ganguli_translation_3.csv
Vasu|PER|cid_cid_b5dc09a67e924908bb125859ae167f52|1|km_ganguli_translation_3.csv
Vasudeva|PER|cid_cid_08747ccfa50a45c3b12d9ec5a75303db|2|km_ganguli_translation_3.csv
Vasudeva|PER|cid_cid_242b2e4f03334feebe766233176e4b3d|1|km_ganguli_translation_3.csv
Vasudeva|PER|cid_cid_2482c01f3f2c4377a0796374418e160c|1|km_ganguli_translation_3.csv
Vasudeva|PER|cid_cid_2c7b71d6ee7c4b8f8fea3b8abc70c75e|1|km_ganguli_translation_3.csv
Vasudeva|PER|cid_cid_44fe08390e9540a7af2e2598c4258702|1|km_ganguli_translation_3.csv
Vasudeva|PER|cid_cid_49a0582fa0744aa1a50867ea0429d85a|1|km_ganguli_translation_3.csv
Vasudeva|PER|cid_cid_4d29f2529b774a1395a9685b49f719a1|2|km_ganguli_translation_3.csv
Vasudeva|PER|cid_cid_5a71d44fc5034a03bc8e277fa32d0959|1|km_ganguli_translation_3.csv
Vasudeva|PER|cid_cid_5be020302f2b4a5eb202b4cfb99b4d55|2|km_ganguli_translation_3.csv
Vasudeva|PER|cid_cid_5c15a51d734c45c6b09aae1a339d5fa8|1|km_ganguli_translation_3.csv
Vasudeva|PER|cid_cid_76f4ed8eb09a418aa8376a17331c3ee2|2|km_ganguli_translation_3.csv
Vasudeva|PER|cid_cid_7e8b8ec0511f4a8193617dc433befc95|1|km_ganguli_translation_3.csv
Vasudeva|PER|cid_cid_817f60ea1057499da219f00a75cb768e|2|km_ganguli_translation_3.csv
Vasudeva|PER|cid_cid_8654889827354bf38ccb110c6277e276|1|km_ganguli_translation_3.csv
Vasudeva|PER|cid_cid_b7557777446943e1baff67e948ea6932|2|km_ganguli_translation_3.csv
Vasudeva|PER|cid_cid_b99d2ad3a0a54c31836ebda6e553ac27|1|km_ganguli_translation_3.csv
Vasudeva|PER|cid_cid_c1d18030b7f74b07a2cdf47a7b918fdf|1|km_ganguli_translation_3.csv
Vasudeva|PER|cid_cid_d12cc9cd857b4102928d9c206283d489|2|km_ganguli_translation_3.csv
Vasudeva|PER|cid_cid_f5138ffb7e704e51a2250fb1eb1ce328|1|km_ganguli_translation_3.csv
Vasudeva|PER|cid_cid_fe6fe5a54a664f41aedced11ea3c303b|1|km_ganguli_translation_3.csv
Vasuki|LOC|cid_cid_cdbf675be0754b859fe27b64ecfdb8bc|1|km_ganguli_translation_3.csv
Vasuki|PER|cid_cid_ae94c6581b60427e87723683497424e8|1|km_ganguli_translation_3.csv
Vasus|MISC|cid_cid_0c28c0b210b945d48be432690c16f2a0|1|km_ganguli_translation_3.csv
Vasus|MISC|cid_cid_1ad63e2ba19f4854b275cd483ab6a24b|1|km_ganguli_translation_3.csv
Vasus|MISC|cid_cid_6969ba21e191494b834003cabd5aa74b|1|km_ganguli_translation_3.csv
Vasus|MISC|cid_cid_779210b71a79456f9f56fbeead7ac8d4|1|km_ganguli_translation_3.csv
Vasus|MISC|cid_cid_84e24e7394164173a0b98c9daf5f3378|1|km_ganguli_translation_3.csv
Vasus|MISC|cid_cid_d0f543885a924084a12871cb920787b1|1|km_ganguli_translation_3.csv
Vasus|MISC|cid_cid_da2bfb58ca854de392abbf1c01573960|1|km_ganguli_translation_3.csv
Vasus|MISC|cid_cid_e7f2f30e154748b885e615dc85520f00|1|km_ganguli_translation_3.csv
Vasusena|PER|cid_cid_dee9bbd2e94e4f6195faf32a176b9e44|1|km_ganguli_translation_3.csv
Vatapi|PER|cid_cid_410f06f52ba444109a2f40be4bdb1fc9|2|km_ganguli_translation_3.csv
Vatapi|PER|cid_cid_677bbfde8e1240269f2e2522112edee9|6|km_ganguli_translation_3.csv
Vatapi|PER|cid_cid_e674cd122b124b8bafe6542870c32212|1|km_ganguli_translation_3.csv
Vatapi|PER|cid_cid_f5371ba49b544de497f1eadf113e9a6c|1|km_ganguli_translation_3.csv
Vayavya|MISC|cid_cid_04caa243d9fa48e7a2fda1a8ab9ca3dc|1|km_ganguli_translation_3.csv
Vayu|PER|cid_cid_d0b913d6c0944841aa3645abf8ca220a|1|km_ganguli_translation_3.csv
Ved|MISC|cid_cid_3c27cda2ec86499b963a2afd6246cb9b|1|km_ganguli_translation_3.csv
Veda|MISC|cid_cid_1f838d82b9834adbb5b3bc4cbf809438|3|km_ganguli_translation_3.csv
Veda|MISC|cid_cid_a9d9f3b00d7c4b5fa427c63118cff13a|1|km_ganguli_translation_3.csv
Veda|MISC|cid_cid_b5dc09a67e924908bb125859ae167f52|1|km_ganguli_translation_3.csv
Veda|MISC|cid_cid_b7557777446943e1baff67e948ea6932|1|km_ganguli_translation_3.csv
Veda|MISC|cid_cid_e8694267aa06454da749ba274461f9d8|1|km_ganguli_translation_3.csv
Vedamayi|MISC|cid_cid_8a7d742a008b4429a4612ab43e0c15a7|1|km_ganguli_translation_3.csv
Vedas|MISC|cid_cid_0ce0bbc792224bd59240db4b82edce71|2|km_ganguli_translation_3.csv
Vedas|MISC|cid_cid_0ecc995a7147447698f84ff20eee280b|1|km_ganguli_translation_3.csv
Vedas|MISC|cid_cid_1357068e5b7d4ddfb2327bbcd0bb3c3d|1|km_ganguli_translation_3.csv
Vedas|MISC|cid_cid_1f838d82b9834adbb5b3bc4cbf809438|3|km_ganguli_translation_3.csv
Vedas|MISC|cid_cid_33a77b24026246a4a582a9b185b0b578|1|km_ganguli_translation_3.csv
Vedas|MISC|cid_cid_38c126a3b0a64cad8ad6c768aa971aed|2|km_ganguli_translation_3.csv
Vedas|MISC|cid_cid_4ed81e93f63842c5b9023f6fca3abd34|1|km_ganguli_translation_3.csv
Vedas|MISC|cid_cid_5d959f85203e485ebc904ff82f784e87|2|km_ganguli_translation_3.csv
Vedas|MISC|cid_cid_64d1a2b52a194289af3bec1d73676a55|1|km_ganguli_translation_3.csv
Vedas|MISC|cid_cid_6ca24e120a6d44cca45fb4665aa56240|1|km_ganguli_translation_3.csv
Vedas|MISC|cid_cid_8a7d742a008b4429a4612ab43e0c15a7|2|km_ganguli_translation_3.csv
Vedas|MISC|cid_cid_97e3084f16b94976b4f983162ce27008|1|km_ganguli_translation_3.csv
Vedas|MISC|cid_cid_d0f543885a924084a12871cb920787b1|1|km_ganguli_translation_3.csv
Vedas|MISC|cid_cid_dad941da34f144be8b0903fbd326a0e8|2|km_ganguli_translation_3.csv
Vedas|MISC|cid_cid_e19eb6495e5b407fbb10217be2f24a07|1|km_ganguli_translation_3.csv
Vedas|MISC|cid_cid_f659a1b5831c400fadf9fcbe5ddcea1e|1|km_ganguli_translation_3.csv
Vedi|MISC|cid_cid_04c9ead4c33f4dd29964f6952d9b6c53|1|km_ganguli_translation_3.csv
Vedic|MISC|cid_cid_0ecc995a7147447698f84ff20eee280b|1|km_ganguli_translation_3.csv
Vedic|MISC|cid_cid_6405f519f6c54040b13438c4430e0867|1|km_ganguli_translation_3.csv
Vedic|MISC|cid_cid_751d4b71b8474c77a3c89d69c069e022|1|km_ganguli_translation_3.csv
Vedic|MISC|cid_cid_81cb7705ec4b46ddb9cc63669abd836a|1|km_ganguli_translation_3.csv
Vedic|MISC|cid_cid_a9d9f3b00d7c4b5fa427c63118cff13a|1|km_ganguli_translation_3.csv
Vedic|MISC|cid_cid_e25135ed7944424297ac98da2126ff4a|2|km_ganguli_translation_3.csv
Vedic hymns|MISC|cid_cid_b18b125165f64ff890435decb969e10b|1|km_ganguli_translation_3.csv
Vedic lore|MISC|cid_cid_4706c5cfbdaf4e59bedd06ecc6935413|1|km_ganguli_translation_3.csv
Vedic recitation|MISC|cid_cid_b99d2ad3a0a54c31836ebda6e553ac27|1|km_ganguli_translation_3.csv
Vedic ritual|MISC|cid_cid_5d959f85203e485ebc904ff82f784e87|1|km_ganguli_translation_3.csv
Vedic sacrifices|MISC|cid_cid_e19eb6495e5b407fbb10217be2f24a07|1|km_ganguli_translation_3.csv
Vedic studies|MISC|cid_cid_a614326bce9a4007b3fc5e1f954d8f18|1|km_ganguli_translation_3.csv
Vedic truth|MISC|cid_cid_a75021d91bfa406a986ec91693161706|1|km_ganguli_translation_3.csv
Vena|PER|cid_cid_cdbf675be0754b859fe27b64ecfdb8bc|1|km_ganguli_translation_3.csv
Venna|LOC|cid_cid_e2c918134bf94d119663d7b8019f91f9|1|km_ganguli_translation_3.csv
Venna|MISC|cid_cid_cdbf675be0754b859fe27b64ecfdb8bc|1|km_ganguli_translation_3.csv
Vetrakiya|LOC|cid_cid_85ad9e680e97470f8bc80d02d3aca106|1|km_ganguli_translation_3.csv
Vi|MISC|cid_cid_ada795ffaace47708e83368b78b8f1a6|1|km_ganguli_translation_3.csv
Vibhakta|PER|cid_cid_b7557777446943e1baff67e948ea6932|1|km_ganguli_translation_3.csv
Vibhandaka|PER|cid_cid_22a008c8d12549d58d2e9dc2664038a4|2|km_ganguli_translation_3.csv
Vibhandaka|PER|cid_cid_6b2b1f4a499f441b96f5e85493cd9618|2|km_ganguli_translation_3.csv
Vibhatsu|PER|cid_cid_043fc56bf52543008035b4ddd7d42b7f|1|km_ganguli_translation_3.csv
Vibhatsu|PER|cid_cid_25d8877c928a4f5e8639968bcb6bf6aa|1|km_ganguli_translation_3.csv
Vibhatsu|PER|cid_cid_73b4fca764114538bb000351fb25871e|1|km_ganguli_translation_3.csv
Vibhatsu|PER|cid_cid_76f4ed8eb09a418aa8376a17331c3ee2|1|km_ganguli_translation_3.csv
Vibhatsu|PER|cid_cid_77edf1dcb71a4ea79e5b87da13960613|1|km_ganguli_translation_3.csv
Vibhatsu|PER|cid_cid_d536a67360b3468c8de52cbc90cd2761|1|km_ganguli_translation_3.csv
Vibhatsu|PER|cid_cid_fa9b6b5206a942b8842901b5417a023a|1|km_ganguli_translation_3.csv
Vibhishana|PER|cid_cid_00661f534b0f4592922ca7e45784a588|3|km_ganguli_translation_3.csv
Vibhishana|PER|cid_cid_0e8bcfe19148461ea2d2c1651762301e|1|km_ganguli_translation_3.csv
Vibhishana|PER|cid_cid_185c648203ea405ebe72e0aa111605a5|1|km_ganguli_translation_3.csv
Vibhishana|PER|cid_cid_1f057ecf232d4991b6a18f5ed3d937f0|1|km_ganguli_translation_3.csv
Vibhishana|PER|cid_cid_3545eea820d74d8ba1e7a12e31393bb7|2|km_ganguli_translation_3.csv
Vibhishana|PER|cid_cid_55d02b8edbd348bcae8251d1a851f1e5|2|km_ganguli_translation_3.csv
Vibhishana|PER|cid_cid_579cd0c13dc345cdba6ffb5445117f9e|2|km_ganguli_translation_3.csv
Vibhishana|PER|cid_cid_81eb8106395245d2990ca0b11c2b92d3|2|km_ganguli_translation_3.csv
Vibhishana|PER|cid_cid_afed9723e2f64e1b88922137452bf276|1|km_ganguli_translation_3.csv
Vibhitaka|MISC|cid_cid_e238efbda03d4fe8acae6ee784e1138d|3|km_ganguli_translation_3.csv
Vibhitaka|MISC|cid_cid_f9ae75fcf3d5470e87377d950f24a0c9|2|km_ganguli_translation_3.csv
Vibhitakas|MISC|cid_cid_48c4d609f5424ec197dc94f837e6f2ee|1|km_ganguli_translation_3.csv
Vibhu|PER|cid_cid_00b031cc8a7542e0a637b0b5316e2845|1|km_ganguli_translation_3.csv
Vichitravirya|PER|cid_cid_a9d9f3b00d7c4b5fa427c63118cff13a|2|km_ganguli_translation_3.csv
Vichitravirya|PER|cid_cid_d0cfcb04bdaf43b79e2091feaf49a7d9|1|km_ganguli_translation_3.csv
Vichitravirya|PER|cid_cid_f5138ffb7e704e51a2250fb1eb1ce328|1|km_ganguli_translation_3.csv
Vida|MISC|cid_cid_f9ae75fcf3d5470e87377d950f24a0c9|1|km_ganguli_translation_3.csv
Vidarbha|LOC|cid_cid_6d81c5236b8a421c8b810ebcbe2f5d30|1|km_ganguli_translation_3.csv
Vidarbha|LOC|cid_cid_8b49ab3cc27b4cb4aa5e9c01cba31060|1|km_ganguli_translation_3.csv
Vidarbha|MISC|cid_cid_541c3f88ff9b49f2868cb320d7e60a57|1|km_ganguli_translation_3.csv
Vidarbha|PER|cid_cid_1c91fdcd0ebd4e348394959e026adadd|1|km_ganguli_translation_3.csv
Vidarbha|PER|cid_cid_24436af67a64484d8d987a533a3d611e|1|km_ganguli_translation_3.csv
Vidarbha|PER|cid_cid_48a94995c3634477b40a5fec229feb83|1|km_ganguli_translation_3.csv
Vidarbha|PER|cid_cid_48c4d609f5424ec197dc94f837e6f2ee|2|km_ganguli_translation_3.csv
Vidarbha|PER|cid_cid_5a6da9eea4e04c2799c14715260d14b1|1|km_ganguli_translation_3.csv
Vidarbha|PER|cid_cid_5ad37d840c254c4bb888ccd318586889|1|km_ganguli_translation_3.csv
Vidarbha|PER|cid_cid_610fef6ca1e9468a9b3cfa7223e7c9b4|1|km_ganguli_translation_3.csv
Vidarbha|PER|cid_cid_8b49ab3cc27b4cb4aa5e9c01cba31060|1|km_ganguli_translation_3.csv
Vidarbha|PER|cid_cid_9f1b4b9af24f4d45ae7aa09feb462e05|1|km_ganguli_translation_3.csv
Vidarbha|PER|cid_cid_bb891e9625fb4e36a7d61e0766b6c768|1|km_ganguli_translation_3.csv
Vidarbha|PER|cid_cid_da8c415069794e4ba2727971d06df016|1|km_ganguli_translation_3.csv
Vidarbha|PER|cid_cid_dce3a923a74c468cafb796d6916e1d7b|1|km_ganguli_translation_3.csv
Vidarbhas|MISC|cid_cid_3560c65ba414481db8d8b53b2f29088e|1|km_ganguli_translation_3.csv
Vidarbhas|MISC|cid_cid_818432527f9b4a69a6d96d02d0ada5e1|1|km_ganguli_translation_3.csv
Vide Wilson|PER|cid_cid_8a7d742a008b4429a4612ab43e0c15a7|2|km_ganguli_translation_3.csv
Videha|LOC|cid_cid_3d58eac8793041bfb8a2c12f0315f67f|1|km_ganguli_translation_3.csv
Videha|PER|cid_cid_108b4ab81d0c47b79998f8d8f005ebc4|1|km_ganguli_translation_3.csv
Videha|PER|cid_cid_3545eea820d74d8ba1e7a12e31393bb7|1|km_ganguli_translation_3.csv
Videha|PER|cid_cid_579cd0c13dc345cdba6ffb5445117f9e|1|km_ganguli_translation_3.csv
Videha|PER|cid_cid_5e27f921e4b7455896517c5ffd0a6cf3|1|km_ganguli_translation_3.csv
Videha|PER|cid_cid_64ae717a470e49b1be66d0c869eb3b26|1|km_ganguli_translation_3.csv
Videha|PER|cid_cid_8235b13b39f940e4b2f213b7e6500417|1|km_ganguli_translation_3.csv
Videha|PER|cid_cid_932293e24cd4492ea2faf7947598684f|1|km_ganguli_translation_3.csv
Videha|PER|cid_cid_9fbcf53d77594606b96cd9fcff0f7ccf|1|km_ganguli_translation_3.csv
Videha|PER|cid_cid_c14302d85d514c76b5e905d82c058579|1|km_ganguli_translation_3.csv
Videha|PER|cid_cid_c6b360db7e334f35b9bdadb6ed0f388c|1|km_ganguli_translation_3.csv
Vidhar|PER|cid_cid_96b35d10978a47b1b3bc976fd74462bb|1|km_ganguli_translation_3.csv
Vidharbha|PER|cid_cid_62cc969e2e4e4f07b7d496fff79bba4d|1|km_ganguli_translation_3.csv
Vidharbhas|MISC|cid_cid_b1139a8f762d4fbdb5177d84524f2121|1|km_ganguli_translation_3.csv
Vidharva|PER|cid_cid_990867a1fab64a17935bf1af8f48e989|1|km_ganguli_translation_3.csv
Vidhatri|PER|cid_cid_00b031cc8a7542e0a637b0b5316e2845|1|km_ganguli_translation_3.csv
Vidhatri|PER|cid_cid_577754291bdd4d84922dede3a599e006|1|km_ganguli_translation_3.csv
Vidhatri|PER|cid_cid_7a80b14a460142a3b595d7d47c41555a|1|km_ganguli_translation_3.csv
Vidhatri|PER|cid_cid_b631b0e20b0e4cea90e33a328566b04a|1|km_ganguli_translation_3.csv
Vidhatri|PER|cid_cid_c78c1706f92048638b7d735d4d2eaecf|1|km_ganguli_translation_3.csv
Vidhyadharas|MISC|cid_cid_ad1a6200566a493a95602e8961ce7863|1|km_ganguli_translation_3.csv
Vidura|MISC|cid_cid_39567dd322fe4c54b5fddd13c813215b|1|km_ganguli_translation_3.csv
Vidura|PER|cid_cid_105f14adbcee48418c842d7e61d314e7|1|km_ganguli_translation_3.csv
Vidura|PER|cid_cid_208edab0c02541978270fd1a92007e36|1|km_ganguli_translation_3.csv
Vidura|PER|cid_cid_3065063ea5154d21a58cd98239c30a69|2|km_ganguli_translation_3.csv
Vidura|PER|cid_cid_35e23fab4bda46e9a9a33f4565531988|7|km_ganguli_translation_3.csv
Vidura|PER|cid_cid_39567dd322fe4c54b5fddd13c813215b|2|km_ganguli_translation_3.csv
Vidura|PER|cid_cid_591fd0d1eeb24e9c8913de8bc680109f|1|km_ganguli_translation_3.csv
Vidura|PER|cid_cid_6e55916096e74c01a729d3693ec99474|3|km_ganguli_translation_3.csv
Vidura|PER|cid_cid_85ad9e680e97470f8bc80d02d3aca106|2|km_ganguli_translation_3.csv
Vidura|PER|cid_cid_95b437ac35c44933a1d2fe7da3b38ed0|2|km_ganguli_translation_3.csv
Vidura|PER|cid_cid_a76544cf4c5745e4abc9a6598af1d3aa|1|km_ganguli_translation_3.csv
Vidura|PER|cid_cid_b4f949eb74d74d7f8150f1a0bb1b70f7|1|km_ganguli_translation_3.csv
Vidura|PER|cid_cid_bd852f207ad4473ca6f042b933114f67|5|km_ganguli_translation_3.csv
Vidura|PER|cid_cid_ccde4cc14fc7469498a61919c1347c59|1|km_ganguli_translation_3.csv
Vidura|PER|cid_cid_d0cfcb04bdaf43b79e2091feaf49a7d9|1|km_ganguli_translation_3.csv
Vidura|PER|cid_cid_ed108b26cd384ec284df4157795593fc|1|km_ganguli_translation_3.csv
Vidyadharis|PER|cid_cid_ad74856e9cac40ab84d193edbfaa8cc9|1|km_ganguli_translation_3.csv
Vighasa|MISC|cid_cid_7b3ac4ac10014366b5a29414c816a937|2|km_ganguli_translation_3.csv
Vighasa|MISC|cid_cid_9058462022d643c180d4d8d5b445b93a|1|km_ganguli_translation_3.csv
Vijaya|PER|cid_cid_779210b71a79456f9f56fbeead7ac8d4|2|km_ganguli_translation_3.csv
Vikarna|PER|cid_cid_37ebb73a61634c36ae734823afc7e8d4|1|km_ganguli_translation_3.csv
Vil|PER|cid_cid_48c4d609f5424ec197dc94f837e6f2ee|1|km_ganguli_translation_3.csv
Vimala|MISC|cid_cid_ad1a6200566a493a95602e8961ce7863|1|km_ganguli_translation_3.csv
Vimalasoka|LOC|cid_cid_59ab3836fe574c86bb1fd60407112351|1|km_ganguli_translation_3.csv
Vimanam|MISC|cid_cid_e8694267aa06454da749ba274461f9d8|1|km_ganguli_translation_3.csv
Vinasana|LOC|cid_cid_6e3fe5080ec24c709a4c1d275df522c7|1|km_ganguli_translation_3.csv
Vinasana|MISC|cid_cid_751d4b71b8474c77a3c89d69c069e022|1|km_ganguli_translation_3.csv
Vinata|PER|cid_cid_de844960bf014d329c1cb0d39d7789b0|1|km_ganguli_translation_3.csv
Vinata|PER|cid_cid_ef669963658e4c2790b3114bc4b87bc4|1|km_ganguli_translation_3.csv
Vinda|PER|cid_cid_af15aefe71614513b4a8fb2b0d09c02a|1|km_ganguli_translation_3.csv
Vindhya|LOC|cid_cid_78b4fb5016ad4af4b8c839fe0623b433|2|km_ganguli_translation_3.csv
Vindhya|MISC|cid_cid_e7f2f30e154748b885e615dc85520f00|1|km_ganguli_translation_3.csv
Vindhya|PER|cid_cid_ebc17c569d42400f9d0a751adce8b42a|5|km_ganguli_translation_3.csv
Vipasa|LOC|cid_cid_ada795ffaace47708e83368b78b8f1a6|1|km_ganguli_translation_3.csv
Vira|MISC|cid_cid_3d0f5a994abd4d50a210c0076e1b3d14|1|km_ganguli_translation_3.csv
Vira|PER|cid_cid_7408965890364aae9304b2f716004c8c|2|km_ganguli_translation_3.csv
Viraja|PER|cid_cid_bc697cbebd234305b543447dc7d003fc|2|km_ganguli_translation_3.csv
Virasena|PER|cid_cid_3560c65ba414481db8d8b53b2f29088e|1|km_ganguli_translation_3.csv
Virasena|PER|cid_cid_6da0c615b92c40bc9b206c86fcc4d456|1|km_ganguli_translation_3.csv
Virasena|PER|cid_cid_758fad270c0945abbea4ff4cbdc73abc|1|km_ganguli_translation_3.csv
Virasena|PER|cid_cid_a279552feffa464cafb64f5049292e1a|1|km_ganguli_translation_3.csv
Virasena|PER|cid_cid_f5138ffb7e704e51a2250fb1eb1ce328|1|km_ganguli_translation_3.csv
Virasrama|LOC|cid_cid_294d531a320343b0a5809c2872cafb69|1|km_ganguli_translation_3.csv
Virochana|PER|cid_cid_b42f682b21ea485d8d3a1599da2462ad|1|km_ganguli_translation_3.csv
Virochana|PER|cid_cid_c8292022dbc64514bf9db6fa03d0b750|1|km_ganguli_translation_3.csv
Virochana|PER|cid_cid_cf7e0dfcaa1a493a97c21fcc39c0d37c|1|km_ganguli_translation_3.csv
Virtue|PER|cid_cid_b007cee9fbce43f9bb12be857599ba60|1|km_ganguli_translation_3.csv
Virupakshya|PER|cid_cid_0e8bcfe19148461ea2d2c1651762301e|1|km_ganguli_translation_3.csv
Visa|MISC|cid_cid_c4926d86278b4281aa66979c310bf772|1|km_ganguli_translation_3.csv
Visa|MISC|cid_cid_e0d5b18a7b6e494e88e482c8167ff991|1|km_ganguli_translation_3.csv
Visakha|PER|cid_cid_2a7ac58f005444e7b35d02513498b8f9|1|km_ganguli_translation_3.csv
Visakha|PER|cid_cid_b7557777446943e1baff67e948ea6932|2|km_ganguli_translation_3.csv
